"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48852099999","2018-08-07","16.4015","107.702614","14.63","PHUBAI, VM","  86.4","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  7.0","999.9","  96.8","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2018-08-08","16.4015","107.702614","14.63","PHUBAI, VM","  84.5","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.7","24","  7.0","999.9","  93.2","*","  75.2","*"," 0.00","G","999.9","010000"
"48852099999","2018-08-09","16.4015","107.702614","14.63","PHUBAI, VM","  80.4","24","  78.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.0","24","  8.0","999.9","  84.2","*","  75.2","*"," 0.20","G","999.9","010000"
"48852099999","2018-08-10","16.4015","107.702614","14.63","PHUBAI, VM","  84.9","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.5","24","  8.0","999.9","  95.0","*","  75.7"," "," 0.00","G","999.9","000000"
"48852099999","2018-08-11","16.4015","107.702614","14.63","PHUBAI, VM","  89.9","24","  72.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.7","24"," 15.0","999.9","  98.6","*","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2018-08-12","16.4015","107.702614","14.63","PHUBAI, VM","  88.7","24","  72.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.5","24"," 15.0","999.9"," 100.4","*","  78.3","*"," 0.00","G","999.9","010000"
"48852099999","2018-08-13","16.4015","107.702614","14.63","PHUBAI, VM","  85.9","24","  72.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.9","24"," 12.0","999.9","  91.4","*","  77.7"," "," 0.02","G","999.9","010000"
"48852099999","2018-08-14","16.4015","107.702614","14.63","PHUBAI, VM","  83.8","24","  73.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.4","24"," 15.0","999.9","  91.4","*","  77.0","*"," 0.11","G","999.9","010000"
"48852099999","2018-08-15","16.4015","107.702614","14.63","PHUBAI, VM","  88.6","24","  72.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.9","24"," 17.1","999.9","  98.6","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2018-08-16","16.4015","107.702614","14.63","PHUBAI, VM","  86.4","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.9","24"," 15.0","999.9","  96.8","*","  77.4"," "," 0.00","G","999.9","010000"
"48852099999","2018-08-17","16.4015","107.702614","14.63","PHUBAI, VM","  88.4","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.0","999.9"," 102.2","*","  76.5"," "," 0.02","G","999.9","000000"
"48852099999","2018-08-18","16.4015","107.702614","14.63","PHUBAI, VM","  87.6","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  8.9","999.9","  98.6","*","  78.8"," "," 0.00","G","999.9","000000"
"48852099999","2018-08-19","16.4015","107.702614","14.63","PHUBAI, VM","  85.8","24","  77.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  8.9","999.9","  96.8","*","  77.0","*"," 0.00","G","999.9","010010"
"48852099999","2018-08-20","16.4015","107.702614","14.63","PHUBAI, VM","  89.1","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.7","24"," 15.0","999.9"," 104.0","*","  75.0"," "," 0.00","G","999.9","000000"
"48852099999","2018-08-21","16.4015","107.702614","14.63","PHUBAI, VM","  89.8","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 13.0","999.9"," 102.2","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2018-08-22","16.4015","107.702614","14.63","PHUBAI, VM","  85.5","24","  77.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  8.0","999.9"," 100.4","*","  76.6"," "," 0.00","G","999.9","010000"
"48852099999","2018-08-23","16.4015","107.702614","14.63","PHUBAI, VM","  84.9","24","  78.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.8","24","  6.0","999.9","  91.4","*","  77.4"," "," 0.02","G","999.9","010000"
"48852099999","2018-08-24","16.4015","107.702614","14.63","PHUBAI, VM","  85.4","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  6.0","999.9","  95.0","*","  77.4","*"," 0.00","G","999.9","000000"
"48852099999","2018-08-25","16.4015","107.702614","14.63","PHUBAI, VM","  87.1","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.9","24","  8.0","999.9","  98.6","*","  77.0"," "," 0.00","G","999.9","010000"
"48852099999","2018-08-26","16.4015","107.702614","14.63","PHUBAI, VM","  82.5","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.0","24","  7.0","999.9","  93.2","*","  77.0","*"," 0.03","G","999.9","010000"
"48852099999","2018-08-27","16.4015","107.702614","14.63","PHUBAI, VM","  84.2","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.3","24","  6.0","999.9","  95.0","*","  74.8","*"," 0.02","G","999.9","010000"
"48852099999","2018-08-28","16.4015","107.702614","14.63","PHUBAI, VM","  87.5","24","  72.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.6","24"," 14.0","999.9"," 102.2","*","  74.8"," "," 0.00","G","999.9","010000"
"48852099999","2018-08-29","16.4015","107.702614","14.63","PHUBAI, VM","  87.1","24","  72.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 11.1","999.9","  98.6","*","  76.3"," "," 0.03","G","999.9","010000"
"48852099999","2018-08-30","16.4015","107.702614","14.63","PHUBAI, VM","  88.5","24","  73.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24","  9.9"," 18.1"," 102.2","*","  76.1","*"," 0.00","G","999.9","000000"
"48852099999","2018-08-31","16.4015","107.702614","14.63","PHUBAI, VM","  89.1","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  8.9","999.9"," 102.2","*","  75.9"," "," 0.00","G","999.9","000000"
"48852099999","2018-09-01","16.4015","107.702614","14.63","PHUBAI, VM","  87.5","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 13.0","999.9"," 100.4","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2018-09-02","16.4015","107.702614","14.63","PHUBAI, VM","  84.4","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.1","24"," 11.1","999.9"," 100.4","*","  73.4","*"," 0.20","G","999.9","010010"
"48852099999","2018-09-03","16.4015","107.702614","14.63","PHUBAI, VM","  82.0","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.9","24","  8.9","999.9","  96.8","*","  74.5"," "," 1.54","G","999.9","010010"
"48852099999","2018-09-04","16.4015","107.702614","14.63","PHUBAI, VM","  86.1","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  8.9","999.9","  98.6","*","  74.3"," "," 0.00","G","999.9","000000"
"48852099999","2018-09-05","16.4015","107.702614","14.63","PHUBAI, VM","  87.7","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 12.0","999.9","  98.6","*","  74.7"," "," 0.00","G","999.9","000000"
"48852099999","2018-09-06","16.4015","107.702614","14.63","PHUBAI, VM","  87.5","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.8","24","  9.9","999.9","  98.6","*","  75.7"," "," 0.00","G","999.9","000000"
"48852099999","2018-09-07","16.4015","107.702614","14.63","PHUBAI, VM","  87.3","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.5","24"," 11.1","999.9"," 100.4","*","  76.1","*"," 0.00","G","999.9","000000"
"48852099999","2018-09-08","16.4015","107.702614","14.63","PHUBAI, VM","  80.4","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.3","24"," 22.9","999.9","  91.4","*","  73.4","*"," 2.83","G","999.9","010010"
"48852099999","2018-09-09","16.4015","107.702614","14.63","PHUBAI, VM","  82.7","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.3","24"," 11.1","999.9","  91.4","*","  74.3"," "," 0.42","G","999.9","010010"
"48852099999","2018-09-10","16.4015","107.702614","14.63","PHUBAI, VM","  81.6","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24","  8.0","999.9","  91.4","*","  76.1"," "," 0.01","G","999.9","000000"
"48852099999","2018-09-11","16.4015","107.702614","14.63","PHUBAI, VM","  82.7","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.6","24","  8.9","999.9","  93.2","*","  75.4"," "," 0.00","G","999.9","000000"
"48852099999","2018-09-12","16.4015","107.702614","14.63","PHUBAI, VM","  83.5","24","  77.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  8.0","999.9","  93.2","*","  76.1"," "," 0.01","A","999.9","010010"
"48852099999","2018-09-13","16.4015","107.702614","14.63","PHUBAI, VM","  82.8","24","  77.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.8","24","  8.0","999.9","  93.2","*","  75.6","*"," 0.53","G","999.9","010010"
"48852099999","2018-09-14","16.4015","107.702614","14.63","PHUBAI, VM","  82.2","24","  77.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.9","24","  8.9","999.9","  93.2","*","  74.7"," "," 0.00","G","999.9","010010"
"48852099999","2018-09-15","16.4015","107.702614","14.63","PHUBAI, VM","  85.2","18","  78.4","18","9999.9"," 0","999.9"," 0","  6.6","18","  5.3","17","  8.9","999.9","  93.2","*","  76.5"," "," 0.81","G","999.9","000000"
"48852099999","2018-09-16","16.4015","107.702614","14.63","PHUBAI, VM","  87.5","22","  75.6","22","9999.9"," 0","999.9"," 0","  6.2","22","  5.3","22"," 11.1","999.9","  98.6","*","  80.2","*"," 0.00","G","999.9","000000"
"48852099999","2018-09-17","16.4015","107.702614","14.63","PHUBAI, VM","  86.0"," 4","  74.8"," 4","9999.9"," 0","999.9"," 0","  7.7"," 4","  2.7"," 4","  5.1","999.9","  91.4","*","  79.5"," "," 0.00","I","999.9","000000"
"48852099999","2018-09-18","16.4015","107.702614","14.63","PHUBAI, VM","  79.8","15","  78.8","15","9999.9"," 0","999.9"," 0","  6.2","15","  2.8","15","  7.0","999.9","  90.5"," ","  77.0","*"," 0.05","G","999.9","010000"
"48852099999","2018-09-19","16.4015","107.702614","14.63","PHUBAI, VM","  82.9","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.1","24"," 14.0","999.9","  93.2","*","  75.2","*"," 0.71","G","999.9","010000"
"48852099999","2018-09-20","16.4015","107.702614","14.63","PHUBAI, VM","  83.8","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.6","24","  8.0","999.9","  95.0","*","  74.3"," "," 0.00","G","999.9","010000"
"48852099999","2018-09-21","16.4015","107.702614","14.63","PHUBAI, VM","  82.4","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.8","24","  6.0","999.9","  93.2","*","  74.5","*"," 0.08","G","999.9","000000"
"48852099999","2018-09-22","16.4015","107.702614","14.63","PHUBAI, VM","  82.7","24","  76.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.9","24","  8.0","999.9","  93.2","*","  73.8"," "," 0.00","G","999.9","010000"
"48852099999","2018-09-23","16.4015","107.702614","14.63","PHUBAI, VM","  83.7","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.5","24","  8.9","999.9","  93.2","*","  75.0"," "," 0.15","G","999.9","000000"
"48852099999","2018-09-24","16.4015","107.702614","14.63","PHUBAI, VM","  84.0","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  8.9","999.9","  96.8","*","  74.7"," "," 0.17","G","999.9","000000"
"48852099999","2018-09-25","16.4015","107.702614","14.63","PHUBAI, VM","  85.6","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.9","999.9","  98.6","*","  74.3"," "," 0.00","G","999.9","000000"
"48852099999","2018-09-26","16.4015","107.702614","14.63","PHUBAI, VM","  87.1","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  9.9","999.9","  98.6","*","  75.9"," "," 0.00","G","999.9","000000"
"48852099999","2018-09-27","16.4015","107.702614","14.63","PHUBAI, VM","  85.3","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.3","24"," 12.0","999.9","  93.2","*","  76.6","*"," 0.00","G","999.9","000000"
"48852099999","2018-09-28","16.4015","107.702614","14.63","PHUBAI, VM","  85.7","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.2","24"," 12.0","999.9","  96.8","*","  75.6"," "," 0.00","G","999.9","000010"
"48852099999","2018-09-29","16.4015","107.702614","14.63","PHUBAI, VM","  81.8","24","  76.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.4","24","  8.9","999.9","  95.0","*","  75.9","*"," 0.26","G","999.9","010010"
"48852099999","2018-09-30","16.4015","107.702614","14.63","PHUBAI, VM","  78.6","24","  76.5","24","9999.9"," 0","999.9"," 0","  3.7","24","  4.5","24","  8.9","999.9","  86.0","*","  75.2","*"," 0.79","G","999.9","010000"
"48852099999","2018-10-01","16.4015","107.702614","14.63","PHUBAI, VM","  78.8","24","  76.6","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.6","24","  8.0","999.9","  87.8","*","  73.4","*"," 1.55","G","999.9","010010"
"48852099999","2018-10-02","16.4015","107.702614","14.63","PHUBAI, VM","  78.1","24","  75.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.1","23","  7.0","999.9","  86.0","*","  73.4","*"," 0.56","G","999.9","010000"
"48852099999","2018-10-03","16.4015","107.702614","14.63","PHUBAI, VM","  79.1","24","  75.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.3","24","  9.9","999.9","  84.2","*","  73.4","*"," 1.57","G","999.9","010000"
"48852099999","2018-10-04","16.4015","107.702614","14.63","PHUBAI, VM","  79.9","24","  72.7","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.1","24"," 13.0","999.9","  91.4","*","  69.8","*"," 0.00","G","999.9","000000"
"48852099999","2018-10-05","16.4015","107.702614","14.63","PHUBAI, VM","  79.2","24","  72.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.2","24","  7.0","999.9","  91.4","*","  70.7","*"," 0.00","G","999.9","000000"
"48852099999","2018-10-06","16.4015","107.702614","14.63","PHUBAI, VM","  79.9","24","  72.3","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.0","24","  8.0","999.9","  91.4","*","  69.8"," "," 0.00","G","999.9","000000"
"48852099999","2018-10-07","16.4015","107.702614","14.63","PHUBAI, VM","  81.0","24","  73.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.0","24","  8.0","999.9","  93.2","*","  70.9"," "," 0.00","G","999.9","000000"
"48852099999","2018-10-08","16.4015","107.702614","14.63","PHUBAI, VM","  80.2","24","  72.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.4","24","  7.0","999.9","  91.4","*","  70.5","*"," 0.00","G","999.9","000000"
"48852099999","2018-10-09","16.4015","107.702614","14.63","PHUBAI, VM","  81.5","24","  73.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.8","24"," 22.9","999.9","  93.2","*","  69.8"," "," 0.00","G","999.9","000000"
"48852099999","2018-10-10","16.4015","107.702614","14.63","PHUBAI, VM","  80.9","24","  74.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.7","24","  9.9","999.9","  91.4","*","  71.6","*"," 0.00","G","999.9","010000"
"48852099999","2018-10-11","16.4015","107.702614","14.63","PHUBAI, VM","  75.7","24","  75.1","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.9","24"," 12.0","999.9","  80.6","*","  72.7"," "," 2.09","G","999.9","010010"
"48852099999","2018-10-12","16.4015","107.702614","14.63","PHUBAI, VM","  79.1","24","  76.2","24","9999.9"," 0","999.9"," 0","  5.1","24","  6.3","24"," 12.0","999.9","  86.0","*","  73.0"," "," 2.44","G","999.9","010000"
"48852099999","2018-10-13","16.4015","107.702614","14.63","PHUBAI, VM","  77.5","24","  76.5","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.8","24"," 32.1","999.9","  86.0","*","  73.4"," "," 1.37","G","999.9","010000"
"48852099999","2018-10-14","16.4015","107.702614","14.63","PHUBAI, VM","  81.7","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.5","24","  9.9","999.9","  93.2","*","  73.4","*"," 0.25","G","999.9","000000"
"48852099999","2018-10-15","16.4015","107.702614","14.63","PHUBAI, VM","  82.4","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.5","24"," 11.1","999.9","  93.2","*","  73.4","*"," 0.00","G","999.9","000000"
"48852099999","2018-10-16","16.4015","107.702614","14.63","PHUBAI, VM","  83.7","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.0","24","  8.0","999.9","  95.0","*","  72.5"," "," 0.00","G","999.9","000000"
"48852099999","2018-10-17","16.4015","107.702614","14.63","PHUBAI, VM","  83.2","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.9","24","  8.0","999.9","  95.0","*","  74.1"," "," 0.00","G","999.9","000000"
"48852099999","2018-10-18","16.4015","107.702614","14.63","PHUBAI, VM","  83.2","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  6.0","24"," 24.1","999.9","  93.2","*","  73.4"," "," 0.00","G","999.9","000000"
"48852099999","2018-10-19","16.4015","107.702614","14.63","PHUBAI, VM","  82.9","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.8","24"," 14.0","999.9","  93.2","*","  75.4"," "," 0.00","G","999.9","010010"
"48852099999","2018-10-20","16.4015","107.702614","14.63","PHUBAI, VM","  81.1","24","  77.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.0","24","  9.9","999.9","  91.4","*","  74.3","*"," 0.69","G","999.9","010010"
"48852099999","2018-10-21","16.4015","107.702614","14.63","PHUBAI, VM","  82.6","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.6","24","  5.5","23"," 11.1","999.9","  93.2","*","  72.9"," "," 0.00","G","999.9","000010"
"48852099999","2018-10-22","16.4015","107.702614","14.63","PHUBAI, VM","  82.4","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.7","23"," 12.0","999.9","  93.2","*","  73.4","*"," 0.00","G","999.9","000000"
"48852099999","2018-10-23","16.4015","107.702614","14.63","PHUBAI, VM","  81.2","22","  74.9","22","9999.9"," 0","999.9"," 0","  6.2","22","  6.0","22"," 15.0","999.9","  93.2","*","  73.0"," "," 0.00","I","999.9","000000"
"48852099999","2018-10-24","16.4015","107.702614","14.63","PHUBAI, VM","  81.4","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.3","24","  6.6","24"," 14.0","999.9","  93.2","*","  71.6","*"," 0.00","G","999.9","000000"
"48852099999","2018-10-25","16.4015","107.702614","14.63","PHUBAI, VM","  81.6","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 11.1","999.9","  93.2","*","  71.1"," "," 0.00","G","999.9","000000"
"48852099999","2018-10-26","16.4015","107.702614","14.63","PHUBAI, VM","  82.1","24","  74.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.0","24","  9.9","999.9","  93.2","*","  70.9"," "," 0.00","G","999.9","000000"
"48852099999","2018-10-27","16.4015","107.702614","14.63","PHUBAI, VM","  82.7","24","  75.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.2","24"," 11.1","999.9","  91.4","*","  72.3"," "," 0.00","G","999.9","010000"
"48852099999","2018-10-28","16.4015","107.702614","14.63","PHUBAI, VM","  81.6","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.2","24"," 14.0","999.9","  89.6","*","  74.5","*"," 0.02","G","999.9","000000"
"48852099999","2018-10-29","16.4015","107.702614","14.63","PHUBAI, VM","  76.2","24","  71.2","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.3","24","  9.9","999.9","  89.6","*","  68.0","*"," 0.02","G","999.9","010000"
"48852099999","2018-10-30","16.4015","107.702614","14.63","PHUBAI, VM","  76.2","24","  66.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.5","24","  6.0","999.9","  89.6","*","  67.6"," "," 0.00","G","999.9","000000"
"48852099999","2018-10-31","16.4015","107.702614","14.63","PHUBAI, VM","  77.0","24","  64.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.1","24"," 13.0","999.9","  89.6","*","  66.7","*"," 0.00","G","999.9","010000"
"48852099999","2018-11-01","16.4015","107.702614","14.63","PHUBAI, VM","  75.8","24","  63.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.9","24","  8.9","999.9","  86.0","*","  62.6","*"," 0.00","G","999.9","000000"
"48852099999","2018-11-02","16.4015","107.702614","14.63","PHUBAI, VM","  77.5","24","  67.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.9","999.9","  87.8","*","  61.7"," "," 0.00","G","999.9","000000"
"48852099999","2018-11-03","16.4015","107.702614","14.63","PHUBAI, VM","  77.8","24","  70.5","24","9999.9"," 0","999.9"," 0","  4.4","24","  2.8","24","  9.9","999.9","  87.8","*","  68.9"," "," 0.00","G","999.9","000000"
"48852099999","2018-11-04","16.4015","107.702614","14.63","PHUBAI, VM","  78.9","24","  72.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  8.9","999.9","  89.6","*","  69.8","*"," 0.00","G","999.9","000000"
"48852099999","2018-11-05","16.4015","107.702614","14.63","PHUBAI, VM","  76.3","24","  74.4","24","9999.9"," 0","999.9"," 0","  4.1","24","  2.7","24","  4.1","999.9","  82.4","*","  69.1"," "," 0.12","G","999.9","010000"
"48852099999","2018-11-06","16.4015","107.702614","14.63","PHUBAI, VM","  80.1","24","  76.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.4","24","  9.9","999.9","  89.6","*","  72.7"," "," 0.04","G","999.9","010000"
"48852099999","2018-11-07","16.4015","107.702614","14.63","PHUBAI, VM","  78.6","24","  76.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  7.1","24"," 13.0","999.9","  86.0","*","  73.4","*"," 1.18","G","999.9","010000"
"48852099999","2018-11-08","16.4015","107.702614","14.63","PHUBAI, VM","  78.7","24","  77.3","24","9999.9"," 0","999.9"," 0","  5.0","24","  7.1","24"," 15.9","999.9","  84.2","*","  73.4"," "," 1.97","G","999.9","010000"
"48852099999","2018-11-09","16.4015","107.702614","14.63","PHUBAI, VM","  76.3","24","  75.9","24","9999.9"," 0","999.9"," 0","  3.9","24","  3.6","24"," 11.1","999.9","  84.2","*","  73.2"," "," 3.82","G","999.9","010000"
"48852099999","2018-11-10","16.4015","107.702614","14.63","PHUBAI, VM","  78.6","24","  74.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.4","24"," 11.1","999.9","  91.4","*","  69.8","*"," 0.12","G","999.9","000000"
"48852099999","2018-11-11","16.4015","107.702614","14.63","PHUBAI, VM","  78.7","24","  75.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.7","24","  8.0","999.9","  89.6","*","  69.8"," "," 0.00","G","999.9","000000"
"48852099999","2018-11-12","16.4015","107.702614","14.63","PHUBAI, VM","  80.1","24","  73.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.6","24","  9.9","999.9","  91.4","*","  71.6","*"," 0.00","G","999.9","000000"
"48852099999","2018-11-13","16.4015","107.702614","14.63","PHUBAI, VM","  80.6","24","  73.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.8","24","  9.9","999.9","  89.6","*","  71.1"," "," 0.00","G","999.9","000000"
"48852099999","2018-11-14","16.4015","107.702614","14.63","PHUBAI, VM","  80.7","24","  73.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.5","24","  9.9","999.9","  91.4","*","  69.8","*"," 0.00","G","999.9","000000"
"48852099999","2018-11-15","16.4015","107.702614","14.63","PHUBAI, VM","  81.8","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.8","24","  9.9","999.9","  91.4","*","  71.6"," "," 0.00","G","999.9","000000"
"48852099999","2018-11-16","16.4015","107.702614","14.63","PHUBAI, VM","  80.3","24","  75.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.1","24","  8.9","999.9","  91.4","*","  71.6","*"," 0.00","G","999.9","000000"
"48852099999","2018-11-17","16.4015","107.702614","14.63","PHUBAI, VM","  81.1","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.5","24"," 12.0","999.9","  91.4","*","  72.0"," "," 0.00","G","999.9","000000"
"48852099999","2018-11-18","16.4015","107.702614","14.63","PHUBAI, VM","  80.9","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  8.9","999.9","  91.4","*","  74.1"," "," 0.00","G","999.9","000000"
"48852099999","2018-11-19","16.4015","107.702614","14.63","PHUBAI, VM","  81.1","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.3","24","  9.9","999.9","  91.4","*","  72.7","*"," 0.00","G","999.9","000000"
"48852099999","2018-11-20","16.4015","107.702614","14.63","PHUBAI, VM","  80.5","24","  72.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.1","24","  9.9","999.9","  93.2","*","  69.8","*"," 0.00","G","999.9","000000"
"48852099999","2018-11-21","16.4015","107.702614","14.63","PHUBAI, VM","  80.6","24","  73.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.8","24","  8.0","999.9","  91.4","*","  69.4"," "," 0.00","G","999.9","010000"
"48852099999","2018-11-22","16.4015","107.702614","14.63","PHUBAI, VM","  77.3","24","  73.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  8.7","24"," 15.0","999.9","  87.8","*","  69.6","*"," 1.37","G","999.9","010000"
"48852099999","2018-11-23","16.4015","107.702614","14.63","PHUBAI, VM","  73.6","24","  71.1","24","9999.9"," 0","999.9"," 0","  5.1","24","  5.2","23"," 11.1","999.9","  84.2","*","  69.3"," "," 4.06","G","999.9","010000"
"48852099999","2018-11-24","16.4015","107.702614","14.63","PHUBAI, VM","  76.3","24","  73.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  6.5","24"," 12.0","999.9","  82.4","*","  70.2"," "," 0.39","G","999.9","010000"
"48852099999","2018-11-25","16.4015","107.702614","14.63","PHUBAI, VM","  71.9","24","  71.1","24","9999.9"," 0","999.9"," 0","  3.2","24","  3.9","24","  8.9","999.9","  75.2","*","  68.0","*"," 1.17","G","999.9","010000"
"48852099999","2018-11-26","16.4015","107.702614","14.63","PHUBAI, VM","  70.7","24","  69.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.8","24","  7.0","999.9","  75.2","*","  67.5"," "," 0.47","G","999.9","010000"
"48852099999","2018-11-27","16.4015","107.702614","14.63","PHUBAI, VM","  70.9","24","  70.6","24","9999.9"," 0","999.9"," 0","  2.0","24","  5.9","24"," 11.1","999.9","  73.4","*","  68.0","*"," 0.16","G","999.9","010000"
