"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2017-08-06","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  71.8"," 8","1010.4"," 8","923.5"," 8"," 10.9"," 8","  3.1"," 7","  3.9","999.9","  79.2","*","  70.0"," "," 0.17","G","999.9","010000"
"48866099999","2017-08-07","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 7","  70.8"," 7","1010.9"," 7","924.1"," 7"," 11.5"," 7","  4.2"," 7","  7.8","999.9","  81.7","*","  71.2"," "," 0.06","G","999.9","010000"
"48866099999","2017-08-08","14.004522","108.017158","741.88","PLEIKU, VM","  78.0"," 8","  71.8"," 8","1010.2"," 8","924.0"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  85.1","*","  70.2"," "," 0.00","G","999.9","000000"
"48866099999","2017-08-09","14.004522","108.017158","741.88","PLEIKU, VM","  77.0"," 8","  72.2"," 8","1010.5"," 8","924.0"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  83.3","*","  71.8","*"," 0.00","G","999.9","000000"
"48866099999","2017-08-10","14.004522","108.017158","741.88","PLEIKU, VM","  77.5"," 8","  70.9"," 8","1010.0"," 8","923.7"," 8"," 12.4"," 8","  5.2"," 6","  7.8","999.9","  84.9","*","  70.9"," "," 0.00","G","999.9","000000"
"48866099999","2017-08-11","14.004522","108.017158","741.88","PLEIKU, VM","  77.9"," 8","  72.9"," 8","1009.8"," 8","923.6"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  84.6","*","  72.1"," "," 0.00","G","999.9","000000"
"48866099999","2017-08-12","14.004522","108.017158","741.88","PLEIKU, VM","  77.1"," 8","  71.2"," 8","1010.2"," 8","923.8"," 8"," 12.4"," 8","  4.3"," 5","  5.8","999.9","  86.4","*","  70.2"," "," 0.01","G","999.9","000000"
"48866099999","2017-08-13","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  70.9"," 8","1010.7"," 8","924.2"," 8","  9.3"," 8","  3.6"," 6","  5.8","999.9","  86.4","*","  70.7"," "," 0.14","G","999.9","010010"
"48866099999","2017-08-14","14.004522","108.017158","741.88","PLEIKU, VM","  77.0"," 8","  71.4"," 8","1010.5"," 8","924.0"," 8"," 12.4"," 8","  3.9"," 7","  7.8","999.9","  84.4"," ","  68.7"," "," 1.02","G","999.9","000000"
"48866099999","2017-08-15","14.004522","108.017158","741.88","PLEIKU, VM","  76.5"," 7","  70.7"," 7","1009.0"," 7","922.7"," 7"," 10.1"," 7","  3.3"," 7","  5.8","999.9","  84.2","*","  70.0","*"," 0.00","G","999.9","010010"
"48866099999","2017-08-16","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  70.7"," 8","1008.5"," 8","921.9"," 8"," 12.4"," 8","  3.1"," 5","  7.8","999.9","  80.1","*","  69.3"," "," 0.96","G","999.9","000000"
"48866099999","2017-08-17","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  69.9"," 8","1008.6"," 8","921.8"," 8"," 10.9"," 8","  2.5"," 7","  3.9","999.9","  80.4","*","  69.6"," "," 0.00","G","999.9","010010"
"48866099999","2017-08-18","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  70.1"," 8","1009.1"," 8","922.3"," 8"," 11.7"," 8","  3.1"," 7","  3.9","999.9","  79.9","*","  69.4"," "," 0.47","G","999.9","010000"
"48866099999","2017-08-19","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 8","  70.5"," 8","1008.9"," 8","922.4"," 8"," 12.4"," 8","  2.9"," 6","  5.8","999.9","  82.8","*","  69.8"," "," 0.00","G","999.9","000000"
"48866099999","2017-08-20","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 8","  71.3"," 8","1008.6"," 8","922.1"," 8"," 11.7"," 8","  3.6"," 8","  9.7","999.9","  82.8","*","  70.7","*"," 0.04","G","999.9","010000"
"48866099999","2017-08-21","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  71.0"," 8","1007.4"," 8","921.0"," 8"," 12.4"," 8","  4.2"," 6","  7.8","999.9","  80.1","*","  69.8"," "," 0.02","G","999.9","000000"
"48866099999","2017-08-22","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 8","  71.6"," 8","1006.9"," 8","920.6"," 8"," 10.9"," 8","  5.6"," 8","  7.8","999.9","  83.3"," ","  70.2"," "," 0.00","G","999.9","010010"
"48866099999","2017-08-23","14.004522","108.017158","741.88","PLEIKU, VM","  72.8"," 8","  70.9"," 8","1007.5"," 8","920.8"," 8"," 10.3"," 8","  5.3"," 8","  7.8","999.9","  80.2"," ","  69.3","*"," 0.79","G","999.9","010010"
"48866099999","2017-08-24","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  70.6"," 8","1008.8"," 8","922.0"," 8"," 11.7"," 8","  3.9"," 8","  5.8","999.9","  79.5","*","  68.4"," "," 0.41","G","999.9","010000"
"48866099999","2017-08-25","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 7","  70.4"," 7","1007.9"," 7","921.1"," 7","  9.8"," 7","  4.2"," 6","  7.8","999.9","  80.2","*","  69.4","*"," 0.93","G","999.9","010010"
"48866099999","2017-08-26","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  70.8"," 8","1005.4"," 8","918.9"," 8","  8.9"," 8","  3.6"," 8","  5.8","999.9","  79.5"," ","  68.9"," "," 0.56","G","999.9","110010"
"48866099999","2017-08-27","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  70.2"," 8","1007.8"," 8","920.7"," 8","  7.1"," 8","  4.2"," 7","  7.8","999.9","  72.5","*","  69.3"," "," 1.94","G","999.9","010000"
"48866099999","2017-08-28","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  70.1"," 8","1009.3"," 8","922.5"," 8"," 10.7"," 7","  4.9"," 6","  7.8","999.9","  77.7","*","  70.2"," "," 0.07","G","999.9","110000"
"48866099999","2017-08-29","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  70.4"," 8","1010.0"," 8","923.2"," 8"," 11.7"," 8","  3.4"," 8","  5.8","999.9","  81.0","*","  69.6"," "," 0.15","G","999.9","010000"
"48866099999","2017-08-30","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  70.2"," 8","1010.5"," 8","923.8"," 8"," 10.1"," 8","  2.8"," 7","  3.9","999.9","  83.3","*","  69.6"," "," 0.03","G","999.9","110000"
"48866099999","2017-08-31","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  69.9"," 8","1010.9"," 8","924.0"," 8"," 10.1"," 8","  3.9"," 6","  5.8","999.9","  80.2","*","  69.1","*"," 0.10","G","999.9","010000"
"48866099999","2017-09-01","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  69.8"," 8","1009.9"," 8","923.2"," 8"," 10.9"," 8","  5.6"," 8","  7.8","999.9","  83.7","*","  68.4"," "," 0.01","G","999.9","100010"
"48866099999","2017-09-02","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  70.3"," 8","1009.5"," 8","922.8"," 8"," 10.9"," 8","  4.2"," 6","  7.8","999.9","  81.3","*","  69.8","*"," 0.02","G","999.9","100000"
"48866099999","2017-09-03","14.004522","108.017158","741.88","PLEIKU, VM","  76.7"," 8","  71.4"," 8","1009.4"," 8","922.9"," 8"," 12.4"," 8","  4.3"," 5","  5.8","999.9","  83.1","*","  69.1"," "," 0.00","G","999.9","000000"
"48866099999","2017-09-04","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  71.3"," 8","1010.3"," 8","923.4"," 8"," 12.4"," 8","  3.9"," 5","  5.8","999.9","  79.9","*","  70.9","*"," 0.06","G","999.9","010010"
"48866099999","2017-09-05","14.004522","108.017158","741.88","PLEIKU, VM","  77.2"," 8","  72.1"," 8","1010.4"," 8","924.0"," 8"," 12.4"," 8","  4.2"," 6","  7.8","999.9","  82.9","*","  70.3"," "," 0.00","G","999.9","000000"
"48866099999","2017-09-06","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 8","  70.8"," 8","1010.7"," 8","924.0"," 8"," 11.2"," 8","  4.7"," 5","  5.8","999.9","  83.7","*","  70.0","*"," 0.00","G","999.9","000000"
"48866099999","2017-09-07","14.004522","108.017158","741.88","PLEIKU, VM","  76.8"," 8","  71.0"," 8","1010.9"," 8","924.4"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  84.2","*","  68.7"," "," 0.00","G","999.9","000000"
"48866099999","2017-09-08","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  70.7"," 8","1010.7"," 8","924.3"," 8"," 11.7"," 8","  2.8"," 7","  3.9","999.9","  85.6","*","  70.3"," "," 0.75","G","999.9","010010"
"48866099999","2017-09-09","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  71.0"," 8","1010.3"," 8","923.9"," 8"," 12.4"," 8","  2.6"," 6","  5.8","999.9","  84.9","*","  70.0","*"," 0.01","G","999.9","000000"
"48866099999","2017-09-10","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  69.9"," 8","1011.0"," 8","924.3"," 8"," 12.4"," 8","  1.9"," 6","  1.9","999.9","  85.3","*","  68.9","*"," 0.47","G","999.9","000000"
"48866099999","2017-09-11","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 8","  70.8"," 8","1011.1"," 8","924.4"," 8","  9.7"," 8","  3.1"," 7","  3.9","999.9","  83.5","*","  67.5"," "," 0.61","G","999.9","110010"
"48866099999","2017-09-12","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  68.9"," 8","1011.2"," 8","924.4"," 8"," 11.0"," 8","  4.2"," 6","  7.8","999.9","  86.4"," ","  69.1","*"," 0.17","G","999.9","010000"
"48866099999","2017-09-13","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  69.5"," 8","1009.2"," 8","922.4"," 8"," 11.7"," 8","999.9"," 0","999.9","999.9","  84.0","*","  67.6"," "," 0.50","G","999.9","010010"
"48866099999","2017-09-14","14.004522","108.017158","741.88","PLEIKU, VM","  71.2"," 8","  70.0"," 8","1005.7"," 8","918.7"," 8","  7.8"," 8","  6.8"," 8"," 11.7","999.9","  72.3","*","  69.8"," "," 0.24","G","999.9","010000"
"48866099999","2017-09-15","14.004522","108.017158","741.88","PLEIKU, VM","  71.3"," 8","  70.0"," 8","1007.7"," 8","920.7"," 8","  7.9"," 8","  6.2"," 6"," 13.6","999.9","  75.9","*","  69.8","*"," 2.09","G","999.9","010000"
"48866099999","2017-09-16","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  70.0"," 8","1011.9"," 8","925.0"," 8"," 11.7"," 8","  3.1"," 7","  5.8","999.9","  79.2","*","  68.4"," "," 0.00","G","999.9","010000"
"48866099999","2017-09-17","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 8","  71.2"," 8","1012.6"," 8","925.9"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  81.5","*","  68.0"," "," 0.00","G","999.9","000000"
"48866099999","2017-09-18","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 8","  70.7"," 8","1011.2"," 8","924.7"," 8","  9.3"," 8","  3.9"," 5","  5.8","999.9","  84.2","*","  71.1"," "," 0.62","G","999.9","010010"
"48866099999","2017-09-19","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  71.3"," 8","1010.2"," 8","923.5"," 8"," 10.1"," 8","  3.9"," 7","  5.8","999.9","  83.7","*","  69.3"," "," 0.45","G","999.9","010010"
"48866099999","2017-09-20","14.004522","108.017158","741.88","PLEIKU, VM","  76.5"," 8","  70.4"," 8","1008.8"," 8","922.4"," 8"," 10.9"," 8","  3.3"," 7","  5.8","999.9","  85.6","*","  69.6"," "," 0.01","G","999.9","100000"
"48866099999","2017-09-21","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  70.0"," 8","1008.4"," 8","922.1"," 8"," 10.9"," 8","  2.5"," 7","  3.9","999.9","  86.4"," ","  68.9"," "," 0.00","G","999.9","100000"
"48866099999","2017-09-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  69.7"," 8","1009.6"," 8","922.8"," 8","  9.6"," 8","  2.3"," 6","  3.9","999.9","  82.4","*","  69.4"," "," 0.85","G","999.9","010000"
"48866099999","2017-09-23","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  70.4"," 8","1009.7"," 8","923.0"," 8"," 10.9"," 8","  4.4"," 7","  7.8","999.9","  80.2","*","  69.3"," "," 0.31","G","999.9","010000"
"48866099999","2017-09-24","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  70.1"," 7","1008.9"," 8","922.0"," 8","  8.5"," 8","  4.2"," 7","  7.8","999.9","  81.9"," ","  68.4","*"," 0.48","G","999.9","010010"
"48866099999","2017-09-25","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  70.1"," 8","1009.6"," 8","922.6"," 8"," 10.1"," 8","  4.2"," 6","  5.8","999.9","  81.0","*","  68.5"," "," 0.12","G","999.9","110000"
"48866099999","2017-09-26","14.004522","108.017158","741.88","PLEIKU, VM","  76.7"," 8","  70.8"," 8","1010.5"," 8","924.0"," 8"," 12.4"," 8","  2.9"," 6","  3.9","999.9","  84.6"," ","  68.4"," "," 0.00","G","999.9","000000"
"48866099999","2017-09-27","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  70.9"," 8","1010.3"," 8","923.6"," 8"," 10.1"," 8","  2.3"," 5","  3.9","999.9","  84.7","*","  70.0","*"," 0.22","G","999.9","110010"
"48866099999","2017-09-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  70.2"," 8","1010.1"," 8","923.3"," 8","  9.4"," 8","  2.6"," 6","  3.9","999.9","  85.5"," ","  68.9"," "," 0.26","G","999.9","100000"
"48866099999","2017-09-29","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 8","  70.5"," 8","1011.1"," 8","924.3"," 8"," 12.4"," 8","  3.1"," 7","  5.8","999.9","  81.9","*","  68.9"," "," 0.00","G","999.9","000000"
"48866099999","2017-09-30","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  70.6"," 8","1012.3"," 8","925.4"," 8","  9.3"," 8","  2.8"," 7","  3.9","999.9","  82.2","*","  70.7","*"," 0.80","G","999.9","010010"
"48866099999","2017-10-01","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  70.6"," 8","1010.0"," 8","923.3"," 8"," 10.1"," 8","  2.9"," 6","  5.8","999.9","  85.8","*","  69.8"," "," 0.47","G","999.9","100010"
"48866099999","2017-10-02","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  70.2"," 8","1009.1"," 8","922.2"," 8","  7.5"," 8","  3.9"," 6","  5.8","999.9","  78.1","*","  69.8"," "," 1.19","G","999.9","010000"
"48866099999","2017-10-03","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  69.1"," 8","1010.7"," 8","923.4"," 8","  8.5"," 8","  3.9"," 4","  5.8","999.9","  75.9"," ","  69.3","*"," 0.08","G","999.9","010000"
"48866099999","2017-10-04","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 8","  69.3"," 7","1012.1"," 7","925.2"," 7"," 10.9"," 8","  2.7"," 5","  3.9","999.9","  82.4","*","  68.2"," "," 0.04","G","999.9","100000"
"48866099999","2017-10-05","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  69.8"," 8","1010.7"," 8","924.2"," 8","  9.4"," 8","  2.8"," 7","  5.8","999.9","  86.0"," ","  69.4"," "," 0.02","G","999.9","110000"
"48866099999","2017-10-06","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  70.7"," 8","1010.9"," 8","924.0"," 8"," 11.0"," 8","  1.9"," 6","  1.9","999.9","  79.5","*","  68.9"," "," 0.24","G","999.9","110010"
"48866099999","2017-10-07","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  69.8"," 8","1010.5"," 8","923.6"," 8"," 10.1"," 8","  2.6"," 6","  3.9","999.9","  81.0","*","  67.6","*"," 0.77","G","999.9","110010"
"48866099999","2017-10-08","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  69.1"," 8","1008.8"," 8","922.1"," 8"," 11.2"," 8","  3.1"," 7","  3.9","999.9","  84.2","*","  65.8"," "," 1.02","G","999.9","010010"
"48866099999","2017-10-09","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  70.3"," 8","1006.6"," 8","920.0"," 8"," 11.7"," 8","  3.6"," 8","  5.8","999.9","  79.7"," ","  68.9"," "," 0.00","G","999.9","010000"
"48866099999","2017-10-10","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 8","  70.9"," 8","1008.0"," 8","921.6"," 8"," 11.7"," 8","  3.2"," 8","  5.8","999.9","  83.1","*","  70.7"," "," 0.20","G","999.9","010000"
"48866099999","2017-10-11","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  70.5"," 8","1009.6"," 8","923.0"," 8"," 10.9"," 8","  2.6"," 6","  3.9","999.9","  82.4","*","  69.3"," "," 0.00","G","999.9","100000"
"48866099999","2017-10-12","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  70.1"," 8","1008.8"," 8","922.0"," 8","  9.5"," 8","  3.4"," 8","  7.8","999.9","  82.4","*","  67.5","*"," 0.12","G","999.9","110000"
"48866099999","2017-10-13","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  67.3"," 8","1007.6"," 8","921.0"," 8"," 12.4"," 8","  3.9"," 5","  5.8","999.9","  83.7","*","  66.7"," "," 0.00","G","999.9","000000"
"48866099999","2017-10-14","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 8","  70.5"," 8","1006.6"," 8","920.2"," 8"," 11.2"," 8","  3.6"," 8","  5.8","999.9","  82.4","*","  67.5"," "," 0.00","G","999.9","000000"
"48866099999","2017-10-15","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  69.0"," 8","1007.0"," 8","920.5"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  81.5","*","  70.2"," "," 0.00","G","999.9","100000"
"48866099999","2017-10-16","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 7","  68.4"," 7","1008.4"," 7","922.0"," 7"," 11.5"," 7","  3.6"," 6","  5.8","999.9","  83.3"," ","  68.9"," "," 0.02","G","999.9","010000"
"48866099999","2017-10-17","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  70.7"," 8","1010.3"," 8","923.2"," 8"," 11.0"," 8","  2.3"," 5","  3.9","999.9","  76.6","*","  69.8"," "," 1.01","G","999.9","010000"
"48866099999","2017-10-18","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  68.5"," 8","1010.3"," 8","923.6"," 8"," 10.9"," 8","  2.6"," 6","  3.9","999.9","  81.0","*","  69.4"," "," 0.00","G","999.9","010000"
"48866099999","2017-10-19","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  68.3"," 8","1011.7"," 8","924.3"," 8","  9.6"," 8","  2.3"," 6","  3.9","999.9","  77.0","*","  67.6","*"," 0.62","G","999.9","010000"
"48866099999","2017-10-20","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  68.3"," 8","1011.7"," 8","924.8"," 8"," 12.4"," 8","  2.6"," 6","  3.9","999.9","  83.1","*","  66.6"," "," 0.00","G","999.9","000000"
"48866099999","2017-10-21","14.004522","108.017158","741.88","PLEIKU, VM","  76.0"," 8","  68.5"," 8","1011.2"," 8","924.5"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  83.8","*","  68.9"," "," 0.00","G","999.9","000000"
"48866099999","2017-10-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  68.2"," 8","1011.5"," 8","924.5"," 8"," 11.7"," 8","  3.5"," 5","  5.8","999.9","  80.4","*","  68.9"," "," 0.04","G","999.9","010000"
"48866099999","2017-10-23","14.004522","108.017158","741.88","PLEIKU, VM","  72.8"," 8","  67.4"," 8","1013.3"," 8","925.9"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  81.7","*","  66.6"," "," 0.23","G","999.9","000000"
"48866099999","2017-10-24","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  65.4"," 7","1015.1"," 7","927.5"," 7"," 11.7"," 8","  5.3"," 8","  9.7","999.9","  79.2","*","  65.1"," "," 0.00","G","999.9","010000"
"48866099999","2017-10-25","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  64.9"," 8","1015.2"," 8","927.5"," 8"," 12.4"," 8","  3.3"," 7","  5.8","999.9","  79.7","*","  65.1","*"," 0.46","G","999.9","010000"
"48866099999","2017-10-26","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  64.0"," 8","1013.4"," 8","926.2"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  81.9","*","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2017-10-27","14.004522","108.017158","741.88","PLEIKU, VM","  70.8"," 8","  63.1"," 8","1012.8"," 8","925.2"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  80.4","*","  64.0","*"," 0.00","G","999.9","000000"
"48866099999","2017-10-28","14.004522","108.017158","741.88","PLEIKU, VM","  71.2"," 8","  62.6"," 8","1013.9"," 8","926.4"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  81.0","*","  63.3"," "," 0.00","G","999.9","000000"
"48866099999","2017-10-29","14.004522","108.017158","741.88","PLEIKU, VM","  71.9"," 8","  60.6"," 8","1013.9"," 8","926.5"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  80.8","*","  62.6"," "," 0.00","G","999.9","000000"
"48866099999","2017-10-30","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  62.5"," 8","1013.0"," 8","925.8"," 8"," 12.4"," 8","  6.3"," 8","  7.8","999.9","  81.0"," ","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2017-10-31","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  67.3"," 8","1012.3"," 8","925.0"," 8","  7.8"," 8","  4.6"," 8","  7.8","999.9","  77.4","*","  67.5"," "," 0.00","G","999.9","010000"
"48866099999","2017-11-01","14.004522","108.017158","741.88","PLEIKU, VM","  69.1"," 8","  67.3"," 8","1012.6"," 8","924.7"," 8","  9.3"," 8","  4.1"," 8","  5.8","999.9","  71.8"," ","  67.1","*"," 1.83","G","999.9","010000"
"48866099999","2017-11-02","14.004522","108.017158","741.88","PLEIKU, VM","  70.5"," 8","  60.8"," 8","1010.8"," 8","923.3"," 8"," 12.4"," 8","  5.5"," 7","  5.8","999.9","  81.1","*","  62.8","*"," 0.00","G","999.9","000000"
"48866099999","2017-11-03","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  63.0"," 8","1008.7"," 8","921.7"," 8"," 12.4"," 8","  6.6"," 8","  9.7","999.9","  78.8"," ","  61.7"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-04","14.004522","108.017158","741.88","PLEIKU, VM","  69.6"," 8","  66.8"," 8","1009.2"," 8","921.7"," 8","  7.0"," 8","  8.5"," 8"," 15.5","999.9","  71.8","*","  68.0"," "," 0.42","G","999.9","010000"
"48866099999","2017-11-05","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  68.5"," 8","1011.2"," 8","924.0"," 8"," 12.4"," 8","  3.9"," 7","  9.7","999.9","  82.8","*","  67.3"," "," 0.02","G","999.9","000000"
"48866099999","2017-11-06","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  68.7"," 8","1010.3"," 8","923.2"," 8"," 12.4"," 8","  4.5"," 6","  5.8","999.9","  80.2","*","  67.5"," "," 0.08","G","999.9","000000"
"48866099999","2017-11-07","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  67.3"," 8","1011.0"," 8","924.2"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  84.7","*","  66.2","*"," 0.00","G","999.9","000000"
"48866099999","2017-11-08","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 7","  67.8"," 7","1011.4"," 7","924.1"," 7"," 11.5"," 7","  5.0"," 7","  9.7","999.9","  77.7","*","  65.1"," "," 0.06","G","999.9","010000"
"48866099999","2017-11-09","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  66.7"," 8","1011.2"," 8","924.0"," 8"," 12.4"," 8","  3.1"," 7","  3.9","999.9","  85.3"," ","  66.6"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-10","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  66.8"," 8","1011.4"," 8","924.3"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  81.3","*","  67.1","*"," 0.02","G","999.9","000000"
"48866099999","2017-11-11","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  66.2"," 8","1011.3"," 8","924.3"," 7"," 12.4"," 8","  3.6"," 7","  3.9","999.9","  83.5","*","  63.7"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-12","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  67.1"," 8","1010.3"," 8","923.3"," 8"," 12.4"," 8","  2.9"," 8","  3.9","999.9","  83.5","*","  66.6"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-13","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  67.4"," 8","1010.4"," 8","923.4"," 8"," 12.4"," 8","  3.1"," 7","  5.8","999.9","  82.2","*","  65.1"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-14","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  67.6"," 8","1011.1"," 8","924.4"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  84.7","*","  65.5"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-15","14.004522","108.017158","741.88","PLEIKU, VM","  72.5"," 8","  68.8"," 8","1012.5"," 8","925.4"," 8"," 11.7"," 8","  3.9"," 7","  5.8","999.9","  77.0","*","  68.7","*"," 0.02","G","999.9","010000"
"48866099999","2017-11-16","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  68.9"," 8","1012.4"," 8","925.5"," 8"," 12.4"," 8","  4.4"," 7","  9.7","999.9","  86.2"," ","  67.3","*"," 0.00","G","999.9","000000"
"48866099999","2017-11-17","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  68.8"," 8","1010.8"," 8","924.0"," 8"," 12.4"," 8","  6.5"," 6"," 25.3","999.9","  85.3","*","  66.2"," "," 0.00","G","999.9","000000"
"48866099999","2017-11-18","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  69.0"," 8","1009.9"," 8","923.1"," 8","  9.4"," 8","  3.6"," 7","  5.8","999.9","  86.9","*","  67.1"," "," 0.27","G","999.9","110000"
