"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2021-07-31","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  71.4"," 8","1007.6"," 8","920.9"," 8","  9.3"," 8","  5.6"," 8","  7.8","999.9","  79.5","*","  68.7"," "," 0.22","G","999.9","010000"
"48866099999","2021-08-01","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  72.0"," 8","1006.2"," 8","919.8"," 8","  8.6"," 8","  7.8"," 8","  9.7","999.9","  79.7","*","  68.9"," "," 0.18","G","999.9","010000"
"48866099999","2021-08-02","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  72.2"," 8","1006.3"," 8","919.6"," 8","  4.9"," 8","  7.3"," 8"," 11.7","999.9","  77.7","*","  68.5"," "," 1.09","G","999.9","110000"
"48866099999","2021-08-03","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  72.1"," 8","1007.3"," 8","920.5"," 8","  8.5"," 8","  7.3"," 8"," 11.7","999.9","  79.9"," ","  70.9"," "," 0.39","G","999.9","010000"
"48866099999","2021-08-04","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  71.5"," 8","1007.5"," 8","920.8"," 8"," 10.9"," 8","  8.3"," 8"," 11.7","999.9","  80.1"," ","  70.7"," "," 0.47","G","999.9","010000"
"48866099999","2021-08-05","14.004522","108.017158","741.88","PLEIKU, VM","  72.2"," 8","  71.1"," 8","1008.2"," 8","921.3"," 8","  5.9"," 8","  5.6"," 8"," 11.7","999.9","  79.2"," ","  70.5","*"," 0.73","G","999.9","010000"
"48866099999","2021-08-06","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  71.9"," 8","1008.5"," 8","921.8"," 8","  8.6"," 8","  5.8"," 8","  7.8","999.9","  78.8"," ","  69.4"," "," 1.38","G","999.9","110000"
"48866099999","2021-08-07","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  72.4"," 8","1009.1"," 8","922.5"," 8","  9.4"," 8","  2.7"," 8","  5.8","999.9","  79.7"," ","  70.2"," "," 0.07","G","999.9","110000"
"48866099999","2021-08-08","14.004522","108.017158","741.88","PLEIKU, VM","  77.3"," 8","  74.1"," 8","1008.6"," 8","922.4"," 8"," 10.9"," 8","  4.2"," 7","  5.8","999.9","  82.9"," ","  71.6"," "," 0.12","G","999.9","010000"
"48866099999","2021-08-09","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 8","  73.0"," 8","1007.8"," 8","921.4"," 8","  9.5"," 8","  5.8"," 5","  9.7","999.9","  82.4"," ","  71.8"," "," 0.94","G","999.9","010010"
"48866099999","2021-08-10","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  72.5"," 8","1008.0"," 8","921.5"," 8"," 12.4"," 8","  4.7"," 7","  7.8","999.9","  81.7"," ","  71.2"," "," 0.00","G","999.9","000000"
"48866099999","2021-08-11","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  70.4"," 8","1010.5"," 8","923.8"," 8"," 11.7"," 8","  5.3"," 8","  9.7","999.9","  81.9"," ","  69.1","*"," 0.04","G","999.9","010000"
"48866099999","2021-08-12","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  70.9"," 8","1011.1"," 8","924.3"," 8"," 11.7"," 8","  5.1"," 8"," 11.7","999.9","  82.9"," ","  68.4"," "," 0.02","G","999.9","010000"
"48866099999","2021-08-13","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  70.4"," 8","1009.7"," 8","922.9"," 8"," 10.1"," 8","  4.1"," 8","  7.8","999.9","  79.7","*","  67.6"," "," 0.04","G","999.9","110000"
"48866099999","2021-08-14","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  70.1"," 8","1009.6"," 8","922.5"," 8"," 10.9"," 8","  3.3"," 7","  5.8","999.9","  78.3","*","  68.7"," "," 0.08","G","999.9","010000"
"48866099999","2021-08-15","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  70.7"," 8","1011.7"," 8","924.9"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  83.1","*","  68.0"," "," 0.00","G","999.9","000000"
"48866099999","2021-08-16","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  68.2"," 8","1013.4"," 8","926.5"," 8"," 10.9"," 8","  3.2"," 6","  7.8","999.9","  85.3","*","  68.0","*"," 0.40","G","999.9","010010"
"48866099999","2021-08-17","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  68.6"," 8","1012.2"," 8","925.0"," 8","  9.5"," 8","  3.2"," 6","  5.8","999.9","  86.7","*","  66.2"," "," 0.71","G","999.9","110010"
"48866099999","2021-08-18","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  68.8"," 8","1009.4"," 8","922.8"," 8"," 10.3"," 8","  4.4"," 4"," 11.7","999.9","  84.6","*","  66.9"," "," 0.55","G","999.9","110010"
"48866099999","2021-08-19","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  69.1"," 8","1010.1"," 8","923.1"," 8"," 10.1"," 8","999.9"," 0","999.9","999.9","  83.7","*","  67.1"," "," 0.55","G","999.9","110010"
"48866099999","2021-08-20","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  68.8"," 8","1010.9"," 8","924.1"," 8","  9.6"," 8","  3.3"," 7","  5.8","999.9","  84.9","*","  66.2"," "," 2.07","G","999.9","010010"
"48866099999","2021-08-21","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 8","  70.6"," 8","1010.4"," 8","923.8"," 8"," 12.4"," 8","  4.7"," 5","  9.7","999.9","  81.7","*","  67.6"," "," 0.22","G","999.9","000000"
"48866099999","2021-08-22","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  70.0"," 8","1008.9"," 8","922.3"," 8","  9.6"," 8","  3.6"," 7","  5.8","999.9","  84.2","*","  68.4","*"," 0.04","G","999.9","010010"
"48866099999","2021-08-23","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  70.1"," 8","1009.9"," 8","922.0"," 8"," 10.1"," 8","  4.7"," 7","  7.8","999.9","  79.9","*","  67.1"," "," 0.61","G","999.9","110000"
"48866099999","2021-08-24","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  70.3"," 8","1008.1"," 8","921.5"," 8"," 11.7"," 8","  3.1"," 7","  5.8","999.9","  83.7","*","  68.5"," "," 0.09","G","999.9","010010"
"48866099999","2021-08-25","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  69.4"," 8","1008.8"," 8","922.0"," 8","  8.5"," 8","  4.2"," 6","  5.8","999.9","  82.8","*","  69.4"," "," 0.08","G","999.9","010010"
"48866099999","2021-08-26","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  68.7"," 8","1009.4"," 8","922.4"," 8","  9.9"," 8","  4.3"," 5","  5.8","999.9","  82.9","*","  68.4"," "," 1.69","G","999.9","010010"
"48866099999","2021-08-27","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  69.4"," 8","1009.5"," 8","922.6"," 8"," 11.7"," 8","  2.7"," 5","  3.9","999.9","  82.8","*","  68.0"," "," 1.71","G","999.9","010000"
"48866099999","2021-08-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  69.1"," 8","1009.0"," 8","922.3"," 8"," 11.7"," 8","  3.1"," 7","  5.8","999.9","  84.7","*","  67.5"," "," 0.55","G","999.9","110000"
"48866099999","2021-08-29","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  69.5"," 8","1009.5"," 8","922.3"," 8"," 11.7"," 8","  1.9"," 5","  1.9","999.9","  81.5","*","  66.9"," "," 0.41","G","999.9","010000"
"48866099999","2021-08-30","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  70.1"," 8","1009.8"," 8","923.2"," 8"," 12.4"," 8","  2.6"," 6","  3.9","999.9","  82.4","*","  67.1"," "," 0.24","G","999.9","000000"
"48866099999","2021-08-31","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  70.2"," 8","1010.5"," 8","923.8"," 8"," 11.7"," 8","  2.9"," 4","  5.8","999.9","  84.2","*","  67.3"," "," 0.11","G","999.9","010010"
"48866099999","2021-09-01","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  70.1"," 8","1010.2"," 8","923.4"," 8"," 12.4"," 8","  3.3"," 7","  7.8","999.9","  81.7","*","  69.3"," "," 0.01","G","999.9","000010"
"48866099999","2021-09-02","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  70.5"," 8","1009.2"," 8","922.7"," 8"," 12.4"," 8","  3.9"," 6","  5.8","999.9","  82.8","*","  69.3"," "," 0.00","G","999.9","000010"
"48866099999","2021-09-03","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  68.4"," 8","1008.8"," 8","922.2"," 8"," 11.7"," 8","  4.1"," 8","  5.8","999.9","  81.0","*","  68.2"," "," 0.00","G","999.9","010000"
"48866099999","2021-09-04","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  70.0"," 8","1008.1"," 8","922.4"," 8","  8.9"," 8","  4.5"," 6","  5.8","999.9","  80.4","*","  68.0"," "," 0.38","G","999.9","010000"
"48866099999","2021-09-05","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  69.4"," 8","1010.0"," 8","923.1"," 8"," 11.2"," 8","  3.3"," 7","  5.8","999.9","  80.1","*","  68.4"," "," 0.27","G","999.9","010000"
"48866099999","2021-09-06","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  70.7"," 8","1009.8"," 8","923.1"," 8"," 10.9"," 8","  2.6"," 6","  3.9","999.9","  81.9","*","  67.1"," "," 2.91","G","999.9","010000"
"48866099999","2021-09-07","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  70.4"," 8","1008.9"," 8","922.0"," 8","  8.0"," 8","  2.6"," 6","  3.9","999.9","  76.6","*","  69.4"," "," 0.04","G","999.9","110000"
"48866099999","2021-09-08","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 8","  70.3"," 8","1007.6"," 8","921.2"," 8"," 11.7"," 8","  3.9"," 6","  5.8","999.9","  82.9","*","  68.9"," "," 0.00","G","999.9","010000"
"48866099999","2021-09-09","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  70.2"," 8","1009.6"," 8","922.8"," 8","  8.9"," 8","  4.5"," 6","  7.8","999.9","  80.6","*","  70.2"," "," 0.81","G","999.9","010010"
"48866099999","2021-09-10","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  70.1"," 8","1008.1"," 8","921.1"," 8"," 11.7"," 8","  5.6"," 8","  7.8","999.9","  76.1","*","  69.3"," "," 0.36","G","999.9","010010"
"48866099999","2021-09-11","14.004522","108.017158","741.88","PLEIKU, VM","  69.6"," 8","  68.9"," 8","1004.7"," 8","917.5"," 8","  3.3"," 8"," 10.7"," 8"," 15.5","999.9","  71.2","*","  67.6"," "," 1.52","G","999.9","010000"
"48866099999","2021-09-12","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  70.5"," 8","1003.7"," 8","917.0"," 8"," 10.1"," 8","  5.3"," 7","  7.8","999.9","  73.8","*","  68.7"," "," 3.13","G","999.9","010000"
"48866099999","2021-09-13","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  71.2"," 8","1006.5"," 8","919.9"," 8"," 11.7"," 8","  4.4"," 7","  7.8","999.9","  79.5","*","  69.3"," "," 0.00","G","999.9","010000"
"48866099999","2021-09-14","14.004522","108.017158","741.88","PLEIKU, VM","  76.0"," 8","  71.1"," 8","1009.9"," 8","923.3"," 8"," 11.7"," 8","  2.4"," 8","  3.9","999.9","  82.4","*","  70.2"," "," 0.00","G","999.9","010010"
"48866099999","2021-09-15","14.004522","108.017158","741.88","PLEIKU, VM","  77.4"," 8","  69.8"," 8","1011.1"," 8","924.7"," 8"," 12.4"," 8","  3.9"," 7","  7.8","999.9","  86.0","*","  68.9"," "," 0.02","G","999.9","000000"
"48866099999","2021-09-16","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  69.8"," 8","1011.1"," 8","924.3"," 8"," 12.4"," 8","  2.9"," 6","  3.9","999.9","  83.5","*","  68.0"," "," 1.23","G","999.9","010010"
"48866099999","2021-09-17","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  68.8"," 8","1011.4"," 8","924.0"," 8"," 11.0"," 8","  4.1"," 8"," 11.7","999.9","  85.1"," ","  67.5","*"," 1.62","G","999.9","010010"
"48866099999","2021-09-18","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  68.7"," 8","1010.3"," 8","923.4"," 8","  8.9"," 8","  2.9"," 6","  3.9","999.9","  82.8","*","  66.4"," "," 0.10","G","999.9","110010"
"48866099999","2021-09-19","14.004522","108.017158","741.88","PLEIKU, VM","  71.3"," 8","  69.2"," 8","1010.2"," 8","922.8"," 8","  8.9"," 8","  2.6"," 6","  3.9","999.9","  75.7","*","  68.0"," "," 1.08","G","999.9","110000"
"48866099999","2021-09-20","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  69.6"," 8","1009.8"," 8","922.9"," 8"," 11.7"," 8","  4.4"," 4","  7.8","999.9","  79.7","*","  68.0"," "," 0.01","G","999.9","010010"
"48866099999","2021-09-21","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  69.4"," 8","1009.3"," 8","922.5"," 8"," 11.7"," 8","  3.6"," 8","  5.8","999.9","  80.2","*","  68.7"," "," 0.10","G","999.9","010000"
"48866099999","2021-09-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  69.2"," 8","1009.5"," 8","922.8"," 8"," 11.7"," 8","  3.1"," 5","  3.9","999.9","  81.0","*","  68.0"," "," 0.20","G","999.9","010010"
"48866099999","2021-09-23","14.004522","108.017158","741.88","PLEIKU, VM","  69.2"," 8","  68.4"," 8","1009.0"," 8","921.6"," 8","  5.3"," 8","  6.1"," 7"," 11.7","999.9","  70.9"," ","  67.6","*"," 1.28","G","999.9","010000"
"48866099999","2021-09-24","14.004522","108.017158","741.88","PLEIKU, VM","  70.0"," 8","  69.0"," 8","1010.7"," 8","923.0"," 8","  6.2"," 8","  3.6"," 7","  5.8","999.9","  72.7","*","  66.7"," "," 3.15","G","999.9","010000"
"48866099999","2021-09-25","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  69.7"," 8","1010.3"," 8","923.3"," 8"," 11.7"," 8","  2.7"," 5","  5.8","999.9","  79.3","*","  67.5"," "," 0.18","G","999.9","010000"
"48866099999","2021-09-26","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  68.8"," 8","1010.1"," 8","923.2"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  83.3","*","  67.3","*"," 0.02","G","999.9","000000"
"48866099999","2021-09-27","14.004522","108.017158","741.88","PLEIKU, VM","  76.5"," 8","  68.1"," 8","1009.9"," 8","923.3"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  86.7","*","  66.2"," "," 0.00","G","999.9","000000"
"48866099999","2021-09-28","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  67.6"," 8","1010.1"," 8","923.1"," 8"," 11.7"," 8","  2.3"," 5","  3.9","999.9","  84.7","*","  65.3"," "," 0.20","G","999.9","010010"
"48866099999","2021-09-29","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  68.9"," 8","1009.2"," 8","922.7"," 8"," 12.4"," 8","  3.2"," 6","  3.9","999.9","  85.3","*","  66.6"," "," 0.00","G","999.9","000010"
"48866099999","2021-09-30","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 8","  69.3"," 8","1010.0"," 8","923.5"," 8"," 11.7"," 8","  3.3"," 7","  5.8","999.9","  85.3","*","  66.2"," "," 0.00","G","999.9","010000"
"48866099999","2021-10-04","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 6","  69.2"," 6","1008.3"," 6","921.7"," 6"," 11.4"," 6","  3.1"," 5","  3.9","999.9","  83.1","*","  69.4","*"," 0.43","G","999.9","010000"
"48866099999","2021-10-05","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  69.6"," 8","1007.2"," 8","920.8"," 8"," 10.9"," 8","  3.9"," 6","  5.8","999.9","  84.4","*","  68.0"," "," 0.15","G","999.9","010000"
"48866099999","2021-10-06","14.004522","108.017158","741.88","PLEIKU, VM","  71.0"," 8","  69.2"," 8","1005.7"," 8","918.6"," 8","  6.5"," 8","  3.9"," 7","  7.8","999.9","  74.3","*","  68.7"," "," 0.31","G","999.9","010000"
"48866099999","2021-10-07","14.004522","108.017158","741.88","PLEIKU, VM","  70.5"," 8","  69.8"," 8","1003.9"," 8","917.1"," 8","  6.3"," 8","  4.9"," 8","  7.8","999.9","  71.6","*","  68.5"," "," 1.00","G","999.9","010000"
"48866099999","2021-10-08","14.004522","108.017158","741.88","PLEIKU, VM","  71.2"," 8","  70.5"," 8","1005.1"," 8","918.1"," 8","  6.6"," 8","  6.6"," 8","  9.7","999.9","  72.7","*","  68.7"," "," 0.24","G","999.9","010000"
"48866099999","2021-10-09","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 7","  70.6"," 7","1006.7"," 7","919.8"," 7","  8.9"," 7","  5.8"," 7","  7.8","999.9","  78.4","*","  68.9"," "," 1.02","G","999.9","010000"
"48866099999","2021-10-10","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  70.8"," 8","1006.9"," 8","920.1"," 8"," 11.7"," 8","  3.9"," 7","  7.8","999.9","  76.6","*","  68.9"," "," 0.21","G","999.9","010000"
"48866099999","2021-10-11","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  70.8"," 8","1006.3"," 8","919.9"," 8"," 10.1"," 8","  3.6"," 6","  5.8","999.9","  83.3"," ","  69.8"," "," 0.16","G","999.9","110010"
"48866099999","2021-10-12","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  70.9"," 8","1004.5"," 8","918.2"," 8","  8.6"," 8","  4.9"," 8","  7.8","999.9","  82.8"," ","  69.4"," "," 0.04","G","999.9","110000"
"48866099999","2021-10-13","14.004522","108.017158","741.88","PLEIKU, VM","  70.3"," 8","  67.7"," 8","1004.5"," 8","917.4"," 8","  8.5"," 8","  4.4"," 8","  7.8","999.9","  73.8"," ","  67.8","*"," 0.47","G","999.9","010000"
"48866099999","2021-10-14","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  70.5"," 8","1007.1"," 8","920.2"," 8","  8.1"," 8","  4.2"," 6","  5.8","999.9","  77.5"," ","  67.1"," "," 0.46","G","999.9","010000"
"48866099999","2021-10-15","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  71.2"," 8","1008.3"," 8","921.7"," 8","  6.7"," 8","  3.9"," 7","  5.8","999.9","  77.4"," ","  69.4"," "," 0.46","G","999.9","010000"
"48866099999","2021-10-16","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  71.3"," 8","1008.4"," 8","921.7"," 8","  8.6"," 8","  3.5"," 5","  7.8","999.9","  80.6"," ","  69.1"," "," 2.21","G","999.9","110000"
"48866099999","2021-10-17","14.004522","108.017158","741.88","PLEIKU, VM","  70.0"," 8","  69.1"," 8","1010.2"," 8","922.7"," 8","  8.1"," 8","  3.9"," 8","  5.8","999.9","  72.9"," ","  68.0","*"," 5.98","G","999.9","010000"
"48866099999","2021-10-18","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  69.9"," 8","1012.7"," 8","925.8"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  84.6"," ","  67.1"," "," 0.01","G","999.9","000000"
"48866099999","2021-10-19","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 8","  69.9"," 8","1014.5"," 8","927.5"," 8"," 12.4"," 8","  5.5"," 7","  7.8","999.9","  86.4"," ","  68.0"," "," 0.00","G","999.9","000000"
"48866099999","2021-10-20","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  69.6"," 8","1014.2"," 8","927.2"," 8"," 12.4"," 8","  3.1"," 5","  5.8","999.9","  87.8"," ","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2021-10-21","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  69.8"," 8","1013.2"," 8","926.2"," 8"," 10.8"," 7","  3.9"," 4","  3.9","999.9","  86.0"," ","  67.3"," "," 0.16","G","999.9","110000"
"48866099999","2021-10-22","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  68.3"," 8","1013.9"," 8","926.9"," 8"," 12.4"," 8","  3.9"," 5","  5.8","999.9","  90.0"," ","  67.5"," "," 0.00","G","999.9","000000"
"48866099999","2021-10-23","14.004522","108.017158","741.88","PLEIKU, VM","  71.2"," 8","  66.7"," 8","1014.7"," 8","927.0"," 8"," 11.7"," 8","  4.9"," 6","  5.8","999.9","  79.2"," ","  67.1"," "," 0.14","G","999.9","010000"
"48866099999","2021-10-24","14.004522","108.017158","741.88","PLEIKU, VM","  69.5"," 8","  66.7"," 8","1013.9"," 8","926.0"," 8","  9.6"," 8","  5.3"," 8","  7.8","999.9","  73.4"," ","  66.4"," "," 0.76","G","999.9","010000"
"48866099999","2021-10-25","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  62.8"," 8","1011.5"," 7","924.1"," 7"," 12.4"," 8","  7.5"," 8"," 11.7","999.9","  80.1"," ","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2021-10-26","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  64.8"," 8","1009.9"," 8","923.0"," 8"," 11.7"," 8","  7.3"," 8"," 11.7","999.9","  80.1"," ","  66.7"," "," 0.00","G","999.9","010000"
"48866099999","2021-10-27","14.004522","108.017158","741.88","PLEIKU, VM","  70.7"," 8","  69.0"," 8","1010.5"," 8","923.1"," 8","  8.4"," 8","  5.3"," 7","  7.8","999.9","  72.9"," ","  66.9"," "," 1.21","G","999.9","010000"
"48866099999","2021-10-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  68.5"," 8","1013.6"," 8","926.5"," 8"," 12.4"," 8","  4.2"," 7","  5.8","999.9","  84.2","*","  68.0"," "," 0.06","G","999.9","010000"
"48866099999","2021-10-29","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  68.2"," 8","1013.9"," 8","926.8"," 8"," 11.7"," 8","  6.3"," 4","  9.7","999.9","  83.7","*","  66.6"," "," 0.00","G","999.9","010000"
"48866099999","2021-10-30","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  67.6"," 8","1014.3"," 8","927.1"," 8"," 12.4"," 8","  4.7"," 7","  7.8","999.9","  81.9","*","  65.7"," "," 0.04","G","999.9","000000"
"48866099999","2021-10-31","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  66.9"," 8","1014.1"," 8","927.1"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  84.2","*","  65.7"," "," 0.00","G","999.9","000000"
"48866099999","2021-11-01","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  65.3"," 8","1014.0"," 8","926.8"," 8"," 12.4"," 8","  5.0"," 7","  9.7","999.9","  84.2","*","  64.4"," "," 0.00","G","999.9","000000"
"48866099999","2021-11-02","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  64.5"," 8","1013.3"," 8","926.3"," 8"," 12.4"," 8","  5.8"," 6","  9.7","999.9","  86.7","*","  63.0"," "," 0.00","G","999.9","000000"
"48866099999","2021-11-03","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  66.0"," 8","1012.8"," 8","925.9"," 8"," 12.4"," 8","  4.4"," 7","  7.8","999.9","  83.5","*","  63.5"," "," 0.00","G","999.9","000000"
"48866099999","2021-11-04","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  66.5"," 8","1012.0"," 8","925.1"," 8"," 12.4"," 8","  5.4"," 5","  9.7","999.9","  86.2","*","  66.2"," "," 0.00","G","999.9","000000"
"48866099999","2021-11-05","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 8","  66.9"," 8","1010.2"," 8","923.6"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  86.2","*","  65.3"," "," 0.00","G","999.9","000000"
"48866099999","2021-11-06","14.004522","108.017158","741.88","PLEIKU, VM","  76.0"," 8","  68.0"," 8","1008.7"," 8","922.2"," 8"," 12.4"," 8","  2.7"," 5","  3.9","999.9","  85.3","*","  65.7"," "," 0.00","G","999.9","000000"
"48866099999","2021-11-07","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 8","  67.1"," 8","1009.1"," 8","922.5"," 8"," 12.4"," 8","  5.2"," 6","  7.8","999.9","  85.1","*","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2021-11-08","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  68.6"," 8","1011.5"," 8","924.4"," 8"," 11.7"," 8","  5.3"," 7","  5.8","999.9","  82.4","*","  69.1","*"," 0.02","G","999.9","010000"
"48866099999","2021-11-09","14.004522","108.017158","741.88","PLEIKU, VM","  71.1"," 8","  65.8"," 8","1012.8"," 8","925.3"," 8"," 10.9"," 8","  5.6"," 8"," 11.7","999.9","  76.6","*","  68.0"," "," 0.05","G","999.9","010000"
"48866099999","2021-11-10","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  64.8"," 8","1012.2"," 8","924.9"," 8"," 12.4"," 8","  7.2"," 7"," 11.7","999.9","  79.5","*","  66.7"," "," 0.00","G","999.9","000000"
"48866099999","2021-11-11","14.004522","108.017158","741.88","PLEIKU, VM","  71.2"," 8","  64.4"," 8","1012.6"," 8","925.1"," 8"," 12.4"," 8","  6.5"," 6","  9.7","999.9","  76.3","*","  66.7"," "," 0.00","G","999.9","010000"
"48866099999","2021-11-12","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  65.1"," 8","1012.5"," 8","925.4"," 8"," 12.4"," 8","  6.9"," 7","  9.7","999.9","  77.7","*","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2021-11-13","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  66.0"," 8","1012.4"," 8","925.0"," 8","  9.3"," 8","  5.6"," 8"," 11.7","999.9","  80.1","*","  67.6","*"," 0.01","G","999.9","010000"
"48866099999","2021-11-14","14.004522","108.017158","741.88","PLEIKU, VM","  69.9"," 8","  66.8"," 8","1012.8"," 8","924.9"," 8","  8.1"," 8","  4.4"," 8","  5.8","999.9","  71.4","*","  66.6"," "," 0.16","G","999.9","010000"
"48866099999","2021-11-15","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  67.2"," 8","1011.1"," 8","923.8"," 8"," 12.4"," 8","  6.5"," 6"," 11.7","999.9","  79.7","*","  66.4"," "," 0.00","G","999.9","010000"
